system:index,Abandonmen,Date,GrazingDur,GrazingPre,GrazingTim,LSU,LandUse,Latitude,LitterCove,Longitude,MowingFreq,MowingPres,PLOTID,blue,cs_cdf,doy,evi,green,mask,ndvi,ndvi_asm,ndvi_corr,ndvi_ent,ndvi_texture_sd_3,ndvi_texture_sd_5,nir,re1,re2,re3,red,region,spatial_max,swir1,swir2,system:time_start,.geo
20230630T093041_20230630T093036_T34UEV_133,0,2023-06-30,0,0,0,0,meadow,49.03503,4,22.50145,1,1,NS21,0.027200000000000002,0.8745098039215686,180.0,0.7259913676827623,0.0711,1.0,0.8547042608261108,0.004795557851239652,0.7480342232614174,5.342664253997531,177.27373139695675,268.0928031669323,0.4672,0.14400000000000002,0.39440000000000003,0.4516,0.0366,NS,0.8807027076899246,0.2029,0.0864,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.501450000000002,49.03503]}"
20230630T093041_20230630T093036_T34UEV_134,0,2023-06-30,0,0,0,0,mulched meadow,49.02622,35,22.47132,1,1,NS23,0.0302,0.8862745098039215,180.0,0.5842079655244319,0.0658,1.0,0.7814970016479492,0.004772727272727256,0.7233711126322379,5.345972456450203,274.37276163678234,504.1063263903841,0.38320000000000004,0.1325,0.3148,0.35900000000000004,0.047,NS,0.8807027076899246,0.2019,0.09430000000000001,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.471320000000002,49.02622]}"
20230630T093041_20230630T093036_T34UEV_135,0,2023-06-30,0,0,0,0,meadow,49.02394,10,22.52244,1,1,NS24,0.0623,0.788235294117647,180.0,0.7456368065817325,0.0796,1.0,0.7907665967941284,0.004793388429752049,0.646320510747505,5.342821787447657,272.95211358381397,754.9152906783618,0.4228,0.1222,0.31270000000000003,0.36310000000000003,0.0494,NS,0.8807027076899246,0.19490000000000002,0.0889,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.52244,49.02394000000001]}"
20230630T093041_20230630T093036_T34UEV_136,0,2023-06-30,92,1,2,32.5,pasture,49.01822,20,22.48075,0,0,NS25,0.0374,0.8823529411764706,180.0,0.6411231758766167,0.0714,1.0,0.784928023815155,0.004793388429752049,0.8037603785425782,5.342821787447658,591.6802087173063,659.3910209760297,0.42160000000000003,0.16060000000000002,0.3658,0.4267,0.050800000000000005,NS,0.8807027076899246,0.24600000000000002,0.1182,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.480750000000004,49.01822]}"
20230630T093041_20230630T093036_T34UEV_137,0,2023-06-30,0,0,0,0,mulched meadow,49.01839,70,22.46451,1,1,NS27,0.021500000000000002,0.8352941176470589,180.0,0.594167636376459,0.051000000000000004,1.0,0.8296405673027039,0.004908148730343779,0.7394246707234013,5.32258304331945,183.08394507831972,254.5495137110889,0.37160000000000004,0.124,0.322,0.37620000000000003,0.0346,NS,0.8807027076899246,0.2071,0.0935,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.46451,49.01839]}"
20230630T093041_20230630T093036_T34UEV_138,0,2023-06-30,0,0,0,0,mulched meadow,49.02451,40,22.49364,1,1,NS28,0.0341,0.8862745098039215,180.0,0.7573561629984159,0.0746,1.0,0.8444194197654724,0.004793388429752049,0.7833828219535137,5.342821787447657,319.013717213065,298.16890422090665,0.4908,0.13090000000000002,0.3755,0.44270000000000004,0.0414,NS,0.8807027076899246,0.20670000000000002,0.0891,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.493640000000003,49.02451]}"
20230630T093041_20230630T093036_T34UEV_139,0,2023-06-30,0,0,0,0,mulched meadow,49.04625,0,22.52046,1,1,NS29,0.045700000000000005,0.8627450980392157,180.0,0.7043335161821174,0.0806,1.0,0.8058577179908752,0.004814049586776842,0.7964714743398705,5.339671118445112,292.9063856772476,374.1222239139783,0.43160000000000004,0.1307,0.3677,0.43320000000000003,0.046400000000000004,NS,0.8807027076899246,0.199,0.0869,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.520460000000003,49.04625]}"
20230630T093041_20230630T093036_T34UEV_140,0,2023-06-30,154,1,5,67,mulched grazed meadow,49.02258,1,22.47347,0,0,NS3,0.040400000000000005,0.8901960784313725,180.0,0.58141140726419,0.0791,1.0,0.7398945689201355,0.004868388429752049,0.6475800591733867,5.334582195282647,188.78583755536047,613.8657672873212,0.396,0.14200000000000002,0.3306,0.381,0.0592,NS,0.8807027076899246,0.2765,0.1384,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.47347,49.022580000000005]}"
20230630T093041_20230630T093036_T34UEV_141,0,2023-06-30,0,0,0,0,meadow,49.06992,0,22.48281,1,1,NS31,-9999,-9999,180.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,NS,0.8807027076899246,-9999,-9999,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.48281,49.06992]}"
20230630T093041_20230630T093036_T34UEV_142,0,2023-06-30,0,0,0,0,meadow,49.04508,1,22.51981,1,1,NS32,0.0432,0.8627450980392157,180.0,0.6785610359377274,0.0762,1.0,0.8004720211029053,0.004797727272727256,0.6091422525467499,5.342506720547403,148.87221179107527,147.99022427780983,0.41960000000000003,0.12890000000000001,0.34390000000000004,0.39380000000000004,0.0465,NS,0.8807027076899246,0.1796,0.0819,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.51981,49.04508]}"
20230630T093041_20230630T093036_T34UEV_143,1,2023-06-30,0,0,0,0,abandoned,49.02831,90,22.48594,0,0,NS33,0.0359,0.8862745098039215,180.0,0.7103585522987149,0.0796,1.0,0.8169123530387878,0.004772727272727256,0.6659513131669531,5.345972456450203,440.19007102111726,775.2649548962468,0.46840000000000004,0.1384,0.39680000000000004,0.46680000000000005,0.0472,NS,0.8807027076899246,0.226,0.10830000000000001,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.485940000000003,49.02831]}"
20230630T093041_20230630T093036_T34UEV_144,0,2023-06-30,0,0,0,0,meadow,49.0451,70,22.51145,1,1,NS34,0.040100000000000004,0.8705882352941177,180.0,0.6097972339867321,0.0682,1.0,0.7863702178001404,0.004797727272727256,0.7341611363042462,5.342506720547403,320.9982490373564,317.5756120682229,0.36960000000000004,0.1237,0.30760000000000004,0.36150000000000004,0.0442,NS,0.8807027076899246,0.191,0.08850000000000001,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.51145,49.0451]}"
20230630T093041_20230630T093036_T34UEV_145,0,2023-06-30,154,1,5,67,mulched grazed meadow,49.02425,2,22.47019,0,0,NS35,0.033600000000000005,0.8901960784313725,180.0,0.5880261660978385,0.0718,1.0,0.7794533371925354,0.004772727272727256,0.8922160423741008,5.345972456450203,498.6901526881957,665.8092778986302,0.3776,0.13190000000000002,0.30670000000000003,0.3493,0.0468,NS,0.8807027076899246,0.233,0.1076,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.470190000000002,49.02425000000001]}"
20230630T093041_20230630T093036_T34UEV_146,0,2023-06-30,N/A,1,3,70,mulched grazed meadow,49.0199,1,22.47092,1,1,NS36,0.056,0.8627450980392157,180.0,0.32799145299145294,0.0903,1.0,0.5019073486328125,0.004772727272727256,0.6250118803591427,5.345972456450203,1117.1398246213864,1293.5988935515204,0.2756,0.1557,0.25680000000000003,0.2793,0.09140000000000001,NS,0.8807027076899246,0.2174,0.11620000000000001,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.470920000000003,49.0199]}"
20230630T093041_20230630T093036_T34UEV_147,0,2023-06-30,N/A,1,3,70,mulched grazed meadow,49.02094,0,22.46886,1,1,NS38,0.055400000000000005,0.8784313725490196,180.0,0.36576680458522687,0.0918,1.0,0.5282880067825317,0.004785227272727255,0.8336939502754979,5.344239588498803,385.3262176963166,999.8115873319525,0.312,0.1794,0.2629,0.2886,0.09630000000000001,NS,0.8807027076899246,0.3062,0.1708,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.46886,49.02094]}"
20230630T093041_20230630T093036_T34UEV_148,0,2023-06-30,N/A,1,3,54,grazed meadow,49.02084,10,22.48053,1,1,NS39,0.0429,0.8784313725490196,180.0,0.3159838470299934,0.078,1.0,0.5218010544776917,0.004785227272727255,0.7583728245710621,5.344239588498803,277.9864921105311,669.7611147439296,0.267,0.1625,0.2346,0.27040000000000003,0.0839,NS,0.8807027076899246,0.3,0.1763,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.48053,49.02084]}"
20230630T093041_20230630T093036_T34UEV_149,0,2023-06-30,214,1,5,21,pasture,49.01847,0,22.47644,0,0,NS4,0.0455,0.8862745098039215,180.0,0.5644461415628146,0.0896,1.0,0.7137840390205383,0.004772727272727256,0.6129580193266585,5.345972456450203,457.98836168826693,716.4100404676891,0.3904,0.1627,0.3224,0.3629,0.06520000000000001,NS,0.8807027076899246,0.3033,0.1547,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.476440000000004,49.01847000000001]}"
20230630T093041_20230630T093036_T34UEV_150,0,2023-06-30,0,0,0,0,meadow,49.02703,0,22.48028,1,1,NS43,0.08710000000000001,0.8901960784313725,180.0,0.3600961088401411,0.1264,1.0,0.4407944977283478,0.004797727272727256,0.5509326405455701,5.342506720547403,1388.3017005782299,1295.2157148925578,0.37720000000000004,0.2141,0.3371,0.4097,0.1464,NS,0.8807027076899246,0.3209,0.185,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.480279999999993,49.02703]}"
20230630T093041_20230630T093036_T34UEV_151,0,2023-06-30,0,0,0,0,meadow,49.030281,5,22.481278,2,1,NS44,0.0441,0.8901960784313725,180.0,0.45926475262209976,0.0816,1.0,0.6517163515090942,0.004772727272727256,0.6543219072005098,5.345972456450203,488.78820144572774,938.9790586394075,0.3296,0.1469,0.3099,0.3512,0.0695,NS,0.8807027076899246,0.2513,0.1298,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.481277999999996,49.030281]}"
20230630T093041_20230630T093036_T34UEV_152,0,2023-06-30,0,0,0,0,meadow,49.03871,3,22.48501,1,1,NS45,0.034,0.8862745098039215,180.0,0.4331084054569459,0.06430000000000001,1.0,0.683844804763794,0.004828719008264446,0.5493025863191431,5.337780717043585,561.9534064200426,390.0914206184762,0.2908,0.1092,0.3029,0.3745,0.0546,NS,0.8807027076899246,0.2373,0.11670000000000001,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.485009999999996,49.03871]}"
20230630T093041_20230630T093036_T34UEV_153,0,2023-06-30,0,0,0,0,meadow,49.08014,12,22.46014,1,1,NS48,-9999,-9999,180.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,NS,0.8807027076899246,-9999,-9999,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.46014,49.08014]}"
20230630T093041_20230630T093036_T34UEV_154,0,2023-06-30,0,0,0,0,mulched meadow,49.05585,22,22.51249,1,1,NS5,0.045000000000000005,0.8627450980392157,180.0,0.6905890318212594,0.0775,1.0,0.8109540343284607,0.004828719008264445,0.7141064845385064,5.337780717043585,190.25501420197128,241.8765053406467,0.41000000000000003,0.13040000000000002,0.3412,0.4096,0.042800000000000005,NS,0.8807027076899246,0.1983,0.08660000000000001,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.512489999999996,49.05584999999999]}"
20230630T093041_20230630T093036_T34UEV_155,0,2023-06-30,0,0,0,0,meadow,49.00477,N/A,22.5358,0,0,NS50,-9999,-9999,180.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,NS,0.8807027076899246,-9999,-9999,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.535799999999995,49.00477000000001]}"
20230630T093041_20230630T093036_T34UEV_156,0,2023-06-30,0,0,0,0,mulched meadow,49.0064,95,22.53237,0,0,NS51,-9999,-9999,180.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,NS,0.8807027076899246,-9999,-9999,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.53237,49.0064]}"
20230630T093041_20230630T093036_T34UEV_157,0,2023-06-30,92,1,23,21,pasture,49.016477,30,22.484349,0,0,NS52,0.023700000000000002,0.8745098039215686,180.0,0.7665975445179553,0.0567,1.0,0.8758931756019592,0.004785227272727255,0.7057555309732038,5.344239588498803,222.44052408570454,278.6283614672936,0.4988,0.12860000000000002,0.4012,0.501,0.033,NS,0.8807027076899246,0.2051,0.0906,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.484349,49.016477]}"
20230630T093041_20230630T093036_T34UEV_158,0,2023-06-30,0,0,0,0,meadow,49.008975,40,22.518631,1,1,NS53,-9999,-9999,180.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,NS,0.8807027076899246,-9999,-9999,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.518630999999996,49.00897499999999]}"
20230630T093041_20230630T093036_T34UEV_159,1,2023-06-30,0,0,0,0,abandoned,49.00525,90,22.538786,0,0,NS55,-9999,-9999,180.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,NS,0.8807027076899246,-9999,-9999,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.538786000000005,49.00524999999999]}"
20230630T093041_20230630T093036_T34UEV_160,1,2023-06-30,0,0,0,0,abandoned,49.04925,90,22.52262,1,1,NS56,0.0388,0.8666666666666667,180.0,0.7354489396901791,0.0625,1.0,0.8563923239707947,0.004803719008264446,0.6656342871553056,5.341246452946384,115.84484230445075,224.4671027717718,0.42400000000000004,0.1015,0.3874,0.4706,0.0328,NS,0.8807027076899246,0.20600000000000002,0.0872,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.522619999999996,49.04925]}"
20230630T093041_20230630T093036_T34UEV_161,1,2023-06-30,0,0,0,0,abandoned,49.03858,75,22.51583,0,0,NS59,0.043500000000000004,0.8705882352941177,180.0,0.8239385943871433,0.0828,1.0,0.8468040227890015,0.004797727272727256,0.8676519360182537,5.342506720547403,636.1619421654575,1178.318522993538,0.5244,0.1449,0.43010000000000004,0.5107,0.043500000000000004,NS,0.8807027076899246,0.2446,0.1115,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.515829999999998,49.03858]}"
20230630T093041_20230630T093036_T34UEV_162,1,2023-06-30,0,0,0,0,abandoned,49.02143,30,22.48114,0,0,NS60,0.027800000000000002,0.8784313725490196,180.0,0.7371946681101564,0.07,1.0,0.8588884472846985,0.004808057851239653,0.8930551254296499,5.3409313860461305,1092.5711316130942,1469.2173581591042,0.4716,0.1105,0.3738,0.4534,0.0358,NS,0.8807027076899246,0.21300000000000002,0.0945,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.481140000000003,49.02143]}"
20230630T093041_20230630T093036_T34UEV_163,0,2023-06-30,0,0,0,0,mulched meadow,49.03175,6,22.47075,1,1,NS7,0.028900000000000002,0.8823529411764706,180.0,0.5847150171227071,0.060700000000000004,1.0,0.7769768238067627,0.004785227272727255,0.7814378754820477,5.344239588498803,436.15166022902,531.6792789635984,0.39440000000000003,0.1431,0.3382,0.3927,0.0495,NS,0.8807027076899246,0.2028,0.09190000000000001,1.688117817632E12,"{""type"":""Point"",""coordinates"":[22.470750000000002,49.03175]}"
20230703T094041_20230703T094035_T34UEV_123,0,2023-07-03,0,0,0,0,mulched meadow,49.04165,10,22.50572,0,0,NS1,0.0318,0.8784313725490196,183.0,0.5864628500036746,0.057600000000000005,1.0,0.7995991706848145,0.004793388429752049,0.7209703201323867,5.342821787447657,275.03638167580453,316.78584291034315,0.3592,0.11080000000000001,0.299,0.34840000000000004,0.04,NS,0.8730517885345397,0.1772,0.08020000000000001,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.505720000000004,49.041650000000004]}"
20230703T094041_20230703T094035_T34UEV_124,1,2023-07-03,0,0,0,0,abandoned,49.04875,80,22.52186,1,1,NS10,0.0354,0.8745098039215686,183.0,0.6777678770327468,0.0631,1.0,0.8379619121551514,0.004795557851239652,0.8487360684959264,5.342664253997531,213.74779324483364,305.0572874680869,0.40040000000000003,0.12010000000000001,0.33840000000000003,0.3919,0.035300000000000005,NS,0.8730517885345397,0.1799,0.0796,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.52186,49.04875]}"
20230703T094041_20230703T094035_T34UEV_125,0,2023-07-03,0,0,0,0,meadow,49.0355,65,22.52742,1,1,NS12,0.059000000000000004,0.8784313725490196,183.0,0.36161102562387104,0.0911,1.0,0.5120795965194702,0.00481838842975205,0.7916926760568466,5.339356051544858,1610.5637003038278,1428.0984608392766,0.31920000000000004,0.1545,0.2879,0.34540000000000004,0.10300000000000001,NS,0.8730517885345397,0.28250000000000003,0.15810000000000002,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.527419999999996,49.0355]}"
20230703T094041_20230703T094035_T34UEV_126,0,2023-07-03,0,0,0,0,meadow,49.0535,70,22.51414,1,1,NS14,0.0408,0.8627450980392157,183.0,0.7233853797019163,0.0748,1.0,0.8228052258491516,0.004772727272727256,0.9032236860066961,5.345972456450203,433.7466608105055,489.64768832754464,0.4516,0.1323,0.3456,0.4137,0.0439,NS,0.8730517885345397,0.19360000000000002,0.08990000000000001,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.51414,49.05350000000001]}"
20230703T094041_20230703T094035_T34UEV_127,0,2023-07-03,0,0,0,0,meadow,49.03917,3,22.50956,1,1,NS15,0.0354,0.8784313725490196,183.0,0.6963664750549997,0.0668,1.0,0.8296343088150024,0.004803719008264446,0.7276891801233439,5.341246452946385,207.01230831383526,446.27060593974886,0.4328,0.1303,0.3632,0.4173,0.0403,NS,0.8730517885345397,0.1779,0.0804,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.50956,49.03917]}"
20230703T094041_20230703T094035_T34UEV_128,0,2023-07-03,0,0,0,0,meadow,49.03861,5,22.52061,2,1,NS16,0.038700000000000005,0.8784313725490196,183.0,0.7325479163003343,0.0794,1.0,0.8315369486808777,0.004772727272727256,0.5725734153709864,5.345972456450203,221.18558095972213,284.84129741931633,0.45880000000000004,0.14020000000000002,0.3781,0.468,0.0422,NS,0.8730517885345397,0.20670000000000002,0.0959,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.520610000000005,49.038610000000006]}"
20230703T094041_20230703T094035_T34UEV_129,0,2023-07-03,0,0,0,0,meadow,49.03409,50,22.52691,1,1,NS18,0.031200000000000002,0.8823529411764706,183.0,0.6840796019900498,0.056600000000000004,1.0,0.8523245453834534,0.004783057851239652,0.6487288585359405,5.34439712194893,190.50930445881505,183.0055134777414,0.40640000000000004,0.10700000000000001,0.33190000000000003,0.395,0.0324,NS,0.8730517885345397,0.1802,0.0792,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.526909999999997,49.03409]}"
20230703T094041_20230703T094035_T34UEV_130,0,2023-07-03,0,0,0,0,meadow,49.03744,80,22.52364,1,1,NS19,0.037700000000000004,0.8784313725490196,183.0,0.6729986911457781,0.07490000000000001,1.0,0.8083705306053162,0.004793388429752049,0.6551826234196799,5.342821787447658,497.459607212482,531.7685744906274,0.42560000000000003,0.1363,0.33190000000000003,0.38370000000000004,0.0451,NS,0.8730517885345397,0.2063,0.1071,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.523640000000004,49.03744]}"
20230703T094041_20230703T094035_T34UEV_131,0,2023-07-03,0,0,0,0,meadow,49.03701,50,22.49948,1,1,NS2,0.050300000000000004,0.8823529411764706,183.0,0.3784646209788134,0.0794,1.0,0.5782312750816345,0.004783057851239653,0.6755445842364369,5.34439712194893,1366.7100009044568,1248.7292287915468,0.27840000000000004,0.1252,0.2255,0.26180000000000003,0.07440000000000001,NS,0.8730517885345397,0.2252,0.13,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.499480000000002,49.03701000000001]}"
20230703T094041_20230703T094035_T34UEV_132,0,2023-07-03,0,0,0,0,meadow,49.03688,25,22.50632,1,1,NS20,0.060700000000000004,0.8784313725490196,183.0,0.38903531892461785,0.092,1.0,0.541320264339447,0.004793388429752049,0.7152335492406223,5.342821787447657,627.0046089743945,913.3002638239116,0.31520000000000004,0.1651,0.26280000000000003,0.29710000000000003,0.09380000000000001,NS,0.8730517885345397,0.30720000000000003,0.1804,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.50632,49.036880000000004]}"
20230703T094041_20230703T094035_T34UEV_133,0,2023-07-03,0,0,0,0,meadow,49.03503,4,22.50145,1,1,NS21,0.0351,0.8823529411764706,183.0,0.7099654890240865,0.0679,1.0,0.8382692933082581,0.004793388429752049,0.7738203973239173,5.342821787447657,145.3977926842333,208.8695790647194,0.43760000000000004,0.12860000000000002,0.3629,0.4242,0.0385,NS,0.8730517885345397,0.18150000000000002,0.08030000000000001,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.501450000000002,49.03503]}"
20230703T094041_20230703T094035_T34UEV_134,0,2023-07-03,0,0,0,0,mulched meadow,49.02622,35,22.47132,1,1,NS23,0.0347,0.8823529411764706,183.0,0.5872572257402626,0.0673,1.0,0.7728118896484375,0.004808057851239653,0.7697570496600373,5.3409313860461305,226.68211333962643,467.3082442570487,0.3808,0.1282,0.3015,0.3453,0.0488,NS,0.8730517885345397,0.1945,0.0949,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.471320000000002,49.02622]}"
20230703T094041_20230703T094035_T34UEV_135,0,2023-07-03,0,0,0,0,meadow,49.02394,10,22.52244,1,1,NS24,0.0361,0.8823529411764706,183.0,0.6212094024762247,0.0594,1.0,0.7922196984291077,0.004783057851239653,0.6554035941576641,5.34439712194893,472.39914137447425,1058.4036144359866,0.3916,0.11370000000000001,0.2871,0.3503,0.0454,NS,0.8730517885345397,0.1718,0.07830000000000001,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.52244,49.02394000000001]}"
20230703T094041_20230703T094035_T34UEV_136,0,2023-07-03,92,1,2,32.5,pasture,49.01822,20,22.48075,0,0,NS25,0.0436,0.8549019607843137,183.0,0.5787334189131365,0.07640000000000001,1.0,0.7373920679092407,0.004831204244277628,0.7981281970695189,5.335427894802386,622.4397717619366,668.6520640126186,0.3824,0.1516,0.3259,0.3768,0.057800000000000004,NS,0.8730517885345397,0.232,0.11670000000000001,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.480750000000004,49.01822]}"
20230703T094041_20230703T094035_T34UEV_137,0,2023-07-03,0,0,0,0,mulched meadow,49.01839,70,22.46451,1,1,NS27,0.0273,0.8941176470588236,183.0,0.6097166864160294,0.054,1.0,0.8218780159950256,0.004820557851239653,0.7418975304299167,5.339198518094731,129.85226924626704,186.3588846950639,0.3764,0.115,0.3128,0.36920000000000003,0.0368,NS,0.8730517885345397,0.1978,0.0892,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.46451,49.01839]}"
20230703T094041_20230703T094035_T34UEV_138,0,2023-07-03,0,0,0,0,mulched meadow,49.02451,40,22.49364,1,1,NS28,0.036500000000000005,0.8862745098039215,183.0,0.7216128917758138,0.07060000000000001,1.0,0.8376596570014954,0.0048162190082644465,0.8005407017706155,5.339513584994985,282.60413781272365,270.44314959985724,0.446,0.1131,0.33130000000000004,0.3982,0.039400000000000004,NS,0.8730517885345397,0.1752,0.0779,1.688377618752E12,"{""type"":""Point"",""coordinates"":[22.493640000000003,49.02451]}"
